# module=highfre322v
# component=pure_binary_template
# transition_family=fine
# eta_model=finite_separation_fourier
# eta_reference_hz=4.9671265225313156e-03
# cloud_evolution_mode=event_lz_impulse
# waveform_phase_convention=physical_transition_beat_v2
# level_damping_convention=both_absorptive_levels_v1
# initial_level_decay_hz=0.0000000000000000e+00
# final_level_decay_hz=5.9421954114539064e+00
# resonance_harmonic=4
# max_harmonic=8
# multi_harmonic_drive=1
# harmonics_to_keep=8
# active_harmonics=1,2,3,4,5,6,7,8
# lz_window_widths=8.0000000000000000e+00
# backreaction_gate_mode=landau_zener
# backreaction_gate_width_factor=2.5000000000000000e-01
# alpha=2.9999999999999999e-01
# bh_spin=6.9999999999999996e-01
# cloud_mass_fraction=5.0000000000000001e-03
# redshift=0.0000000000000000e+00
# luminosity_distance_m=3.0856775814913671e+19
# primary_mass_msun=1.0000000000000000e+00
# secondary_mass_msun=1.0000000000000002e-02
# eccentricity_init=6.5000000000000002e-01
# transition_frequency_obs_hz=1.4121429464253092e+01
# fft_nyquist_hz=1.6939671706225019e+02
# fft_dt_obs_s=2.9516510630855919e-03
# fft_df_hz=5.3025955381659738e-03
# fft_n_samples=15973
# fft_n_fft=63892
# fft_window=kaiser
# fft_window_beta=1.4000000000000000e+01
# fft_mean_removed=1
# fourier_convention=h_tilde_integral_h_exp_minus_2pi_i_f_t_dt
# fft_amplitude_units=strain_seconds
# spectrum_window_mode=first_selected_orbits
# spectrum_window_orbits=1.6000000000000000e+02
# spectrum_window_local_period_source_s=2.9464856736969813e-01
# spectrum_window_start_source_s=3.3601910312905316e+03
# spectrum_window_stop_source_s=3.4073348020696835e+03
# spectrum_window_duration_source_s=4.7143770779151964e+01
# spectrum_window_anchor_reason=first_selected_crossing
# spectrum_window_anchor_time_source_s=3.3837629166801075e+03
# spectrum_window_anchor_harmonic=4
# frequency_frame=observer
# columns=frequency_hz amplitude_abs h_tilde_real h_tilde_imag
5.355621493547633172e-01 4.784233530124976363e-28 -2.427728719437616748e-28 4.122502120750197586e-28
5.408647448929293500e-01 5.179089148043571151e-29 4.347395554001238596e-29 2.814803066012424396e-29
5.461673404310952717e-01 4.275873259898370984e-28 -3.419115431692830565e-28 -2.567633501782111355e-28
5.514699359692613045e-01 6.402728928114872220e-28 -6.270340667917026982e-28 1.295285927965276163e-28
5.567725315074272263e-01 4.796449408144797411e-28 -2.413837862447345818e-28 4.144793565270556239e-28
5.620751270455932591e-01 5.095846902487604742e-29 4.184695826341297900e-29 2.907916177367263482e-29
5.673777225837591809e-01 4.276098468549504800e-28 -3.448539739245258696e-28 -2.528357526058698704e-28
5.726803181219252137e-01 6.413280998043281831e-28 -6.270121717060409791e-28 1.347496498366679701e-28
5.779829136600911355e-01 4.809537946933214759e-28 -2.401118134910375884e-28 4.167287722871445396e-28
5.832855091982571683e-01 5.014394362086612470e-29 4.011289981296096292e-29 3.008937271609291908e-29
5.885881047364230900e-01 4.276676158370662384e-28 -3.478414877869181355e-28 -2.488089407757360548e-28
5.938907002745890118e-01 6.424354008909371204e-28 -6.269900409729132575e-28 1.400240437877854454e-28
5.991932958127550446e-01 4.822812982699650314e-28 -2.388585990423838975e-28 4.189771119339010820e-28
6.044958913509209664e-01 4.934358103037820530e-29 3.831451011481142475e-29 3.109320349471107623e-29
6.097984868890869992e-01 4.278402364471385711e-28 -3.509110441932937993e-28 -2.447625522548652065e-28
6.151010824272529209e-01 6.436679242400051615e-28 -6.270457071952189495e-28 1.453343654593943100e-28
6.204036779654189537e-01 4.836988417022937818e-28 -2.376808922527109454e-28 4.212746882048527812e-28
6.257062735035848755e-01 4.862281129749194922e-29 3.646042084665895374e-29 3.216854815119930253e-29
6.310088690417509083e-01 4.280425860990764502e-28 -3.539870238158908852e-28 -2.406525347557203275e-28
6.363114645799168301e-01 6.449263995713511819e-28 -6.270855941794868389e-28 1.506443441906331369e-28
6.416140601180828629e-01 4.850945802089039047e-28 -2.365420120238980785e-28 4.235146140285347313e-28
6.469166556562487846e-01 4.787880781814871874e-29 3.448937567442004765e-29 3.320938427125594331e-29
6.522192511944148174e-01 4.283949965673876985e-28 -3.571943358352908355e-28 -2.365047135495560728e-28
6.575218467325807392e-01 6.463303316624292372e-28 -6.272141984150550282e-28 1.560296347923233227e-28
6.628244422707467720e-01 4.865870758578229838e-28 -2.354583977382747336e-28 4.258242892630612342e-28
6.681270378089126938e-01 4.724977560604904592e-29 3.248092993587229326e-29 3.431516407250507073e-29
6.734296333470787266e-01 4.287889750507184216e-28 -3.604074084415462630e-28 -2.323068769225182820e-28
6.787322288852446484e-01 6.477694324911865911e-28 -6.273374948884496110e-28 1.614091235867369056e-28
6.840348244234105701e-01 4.880690479008160393e-28 -2.344267166333545299e-28 4.280835316235769572e-28
6.893374199615766029e-01 4.663690985966731601e-29 3.035070160938367403e-29 3.540955059128665795e-29
6.946400154997425247e-01 4.293051464428242087e-28 -3.637305172818903471e-28 -2.280417057473110452e-28
6.999426110379085575e-01 6.493087695921063337e-28 -6.274999766523402072e-28 1.668701817896999551e-28
7.052452065760744793e-01 4.895911152285930721e-28 -2.334033567975819701e-28 4.303746427781243176e-28
7.105478021142405121e-01 4.612198406078733082e-29 2.819047926164404869e-29 3.650389421284170147e-29
7.158503976524064338e-01 4.299283514024917324e-28 -3.670980546330393653e-28 -2.237798150510954621e-28
7.211529931905724666e-01 6.509402491565853386e-28 -6.277200465944172713e-28 1.723100434552205856e-28
7.264555887287383884e-01 4.911545804080251621e-28 -2.324909467355376006e-28 4.326439431470138943e-28
7.317581842669044212e-01 4.568885719759022445e-29 2.588169433422622073e-29 3.765115629580948321e-29
7.370607798050703430e-01 4.306194044857850843e-28 -3.705473156678291921e-28 -2.193803965058371896e-28
7.423633753432363758e-01 6.526081404743150601e-28 -6.279035448060164796e-28 1.778609665817156993e-28
7.476659708814022975e-01 4.926889046938787353e-28 -2.315110601170204390e-28 4.349080199903736751e-28
7.529685664195683303e-01 4.532725182556760771e-29 2.356802350875009923e-29 3.871831641419115775e-29
7.582711619577342521e-01 4.314894229605428868e-28 -3.740778330402950082e-28 -2.150555671325424889e-28
7.635737574959002849e-01 6.544287672841523917e-28 -6.282151401551826523e-28 1.833650706346753108e-28
7.688763530340662067e-01 4.943161859273962183e-28 -2.307069201631870763e-28 4.371759470266233175e-28
7.741789485722321285e-01 4.512155670212575772e-29 2.107745893147866558e-29 3.989606000866476526e-29
7.794815441103981613e-01 4.323920872273767303e-28 -3.776720735811243027e-28 -2.105391220979634041e-28
7.847841396485640830e-01 6.562524884404221712e-28 -6.284479641260869119e-28 1.889986374819218474e-28
7.900867351867301158e-01 4.958878934761790021e-28 -2.298087529943060227e-28 4.394231900383094941e-28
7.953893307248960376e-01 4.499504215897440834e-29 1.857791036017875768e-29 4.098066697281838114e-29
8.006919262630620704e-01 4.334747256786604481e-28 -3.813536908706067943e-28 -2.060817805182096695e-28
8.059945218012279922e-01 6.582096373856740002e-28 -6.287820717108559146e-28 1.946099510363856298e-28
8.112971173393940250e-01 4.975177211783616552e-28 -2.290318006352275182e-28 4.416653905212580476e-28
8.165997128775599467e-01 4.503291203090368899e-29 1.594111406480110322e-29 4.211702800953684213e-29
8.219023084157259795e-01 4.346499641584333513e-28 -3.851134452263249833e-28 -2.015148273672134160e-28
8.272049039538919013e-01 6.602257918150751527e-28 -6.291107847072100904e-28 2.002940756560747566e-28
8.325074994920579341e-01 4.991439854431570574e-28 -2.282597692632193575e-28 4.438943522280729026e-28
8.378100950302238559e-01 4.521204161579860693e-29 1.322572887941511277e-29 4.323434748758109548e-29
8.431126905683898887e-01 4.359624890015415804e-28 -3.889604844193587546e-28 -1.969086929941820095e-28
8.484152861065558104e-01 6.623361803344310421e-28 -6.294800111021344417e-28 2.060197354693495010e-28
8.537178816447217322e-01 5.007985336959950458e-28 -2.275373578714058007e-28 4.461232140619433259e-28
8.590204771828877650e-01 4.558049972787848504e-29 1.041613968274473781e-29 4.437438438505576009e-29
8.643230727210536868e-01 4.373724066941083607e-28 -3.928680556313339802e-28 -1.922220408846280221e-28
8.696256682592197196e-01 6.644871043131440278e-28 -6.298307880321835516e-28 2.117930363473404371e-28
8.749282637973856414e-01 5.024128954306771723e-28 -2.268107467623338193e-28 4.483030254728926319e-28
8.802308593355516741e-01 4.606669484311677106e-29 7.515525820029587609e-30 4.544950214707868581e-29
8.855334548737175959e-01 4.389773362760282620e-28 -3.969043452402459206e-28 -1.875314440124879264e-28
8.908360504118836287e-01 6.667847886779101955e-28 -6.302785973163040662e-28 2.176024912018186758e-28
8.961386459500495505e-01 5.041002394134095226e-28 -2.261820010484739137e-28 4.505094380569235033e-28
9.014412414882155833e-01 4.680780161664418508e-29 4.498121195279511369e-30 4.659117081481957555e-29
9.067438370263815051e-01 4.406666678971089004e-28 -4.009985045862653470e-28 -1.827219513772764601e-28
9.120464325645475379e-01 6.691233856487254255e-28 -6.306994322252189649e-28 2.234822843377061542e-28
9.173490281027134596e-01 5.057681266480094119e-28 -2.255497004557451968e-28 4.526905461320796138e-28
9.226516236408794924e-01 4.773545247066444417e-29 1.398486075304943941e-30 4.771496263517601026e-29
9.279542191790454142e-01 4.424818159360162790e-28 -4.051640252080514620e-28 -1.778546319645456727e-28
9.332568147172113360e-01 6.715070649044785706e-28 -6.311080417959358395e-28 2.294000387905961146e-28
9.385594102553773688e-01 5.073807205078124245e-28 -2.249155811456597311e-28 4.548056473934080415e-28
9.438620057935432905e-01 4.878233891096630887e-29 -1.808723314126713896e-30 4.874879598100153858e-29
9.491646013317093233e-01 4.445399564353844429e-28 -4.094958754078030434e-28 -1.729997135592152443e-28
9.544671968698752451e-01 6.740884401461784315e-28 -6.316643263927620205e-28 2.353622822405623867e-28
9.597697924080412779e-01 5.091246147137094740e-28 -2.244253441571413680e-28 4.569913983953436940e-28
9.650723879462071997e-01 5.019135602650897142e-29 -5.142962769033961496e-30 4.992716849307708677e-29
9.703749834843732325e-01 4.466119900316670729e-28 -4.138300246829148230e-28 -1.679493385249969751e-28
9.756775790225391543e-01 6.766159337212229928e-28 -6.320844235386809507e-28 2.414092029836805676e-28
9.809801745607051870e-01 5.107340539723963484e-28 -2.238359227211897531e-28 4.590716214128600159e-28
