# module=highfre322v
# component=axion_transition
# transition_family=fine
# eta_model=finite_separation_fourier
# eta_reference_hz=4.9671265225313156e-03
# cloud_evolution_mode=event_lz_impulse
# waveform_phase_convention=physical_transition_beat_v2
# level_damping_convention=both_absorptive_levels_v1
# initial_level_decay_hz=0.0000000000000000e+00
# final_level_decay_hz=5.9421954114539064e+00
# resonance_harmonic=4
# max_harmonic=8
# multi_harmonic_drive=1
# harmonics_to_keep=8
# active_harmonics=1,2,3,4,5,6,7,8
# lz_window_widths=8.0000000000000000e+00
# backreaction_gate_mode=landau_zener
# backreaction_gate_width_factor=2.5000000000000000e-01
# alpha=2.9999999999999999e-01
# bh_spin=6.9999999999999996e-01
# cloud_mass_fraction=5.0000000000000001e-03
# redshift=0.0000000000000000e+00
# luminosity_distance_m=3.0856775814913671e+19
# primary_mass_msun=1.0000000000000000e+00
# secondary_mass_msun=1.0000000000000002e-02
# eccentricity_init=6.5000000000000002e-01
# transition_frequency_obs_hz=1.4121429464253092e+01
# fft_nyquist_hz=1.6939671706225019e+02
# fft_dt_obs_s=2.9516510630855919e-03
# fft_df_hz=5.3025955381659738e-03
# fft_n_samples=15973
# fft_n_fft=63892
# fft_window=kaiser
# fft_window_beta=1.4000000000000000e+01
# fft_mean_removed=1
# fourier_convention=h_tilde_integral_h_exp_minus_2pi_i_f_t_dt
# fft_amplitude_units=strain_seconds
# spectrum_window_mode=first_selected_orbits
# spectrum_window_orbits=1.6000000000000000e+02
# spectrum_window_local_period_source_s=2.9464856736969813e-01
# spectrum_window_start_source_s=3.3601910312905316e+03
# spectrum_window_stop_source_s=3.4073348020696835e+03
# spectrum_window_duration_source_s=4.7143770779151964e+01
# spectrum_window_anchor_reason=first_selected_crossing
# spectrum_window_anchor_time_source_s=3.3837629166801075e+03
# spectrum_window_anchor_harmonic=4
# frequency_frame=observer
# columns=frequency_hz amplitude_abs h_tilde_real h_tilde_imag
6.999426110379085575e-01 4.370668826151174356e-32 4.353700977277995373e-32 -3.847515930289501791e-33
7.052452065760744793e-01 7.225528091101337623e-32 -2.251037068113046571e-32 -6.865936812502396309e-32
7.105478021142405121e-01 8.732302904927304906e-32 -8.728319747637912447e-32 -2.637203185116826366e-33
7.158503976524064338e-01 6.561837105648052964e-32 -2.122564048521201460e-32 6.209060159233834833e-32
7.211529931905724666e-01 4.369999096643063525e-32 4.351495386263764464e-32 -4.017213063634548275e-33
7.264555887287383884e-01 7.240582806910514887e-32 -2.259569697761911568e-32 -6.878981331904040422e-32
7.317581842669044212e-01 8.740613182750646205e-32 -8.736473667065202041e-32 -2.689733725681220883e-33
7.370607798050703430e-01 6.561116005581975798e-32 -2.124381217508838176e-32 6.207676512303106594e-32
7.423633753432363758e-01 4.374795534758924523e-32 4.356010868539183779e-32 -4.049756586699110025e-33
7.476659708814022975e-01 7.245865017804463890e-32 -2.251459152171987609e-32 -6.887197655240010243e-32
7.529685664195683303e-01 8.732824719354519352e-32 -8.728204242088773620e-32 -2.840392355870339597e-33
7.582711619577342521e-01 6.539931621107506116e-32 -2.121702724209601947e-32 6.186201028001225309e-32
7.635737574959002849e-01 4.369409122507432792e-32 4.348568575824297875e-32 -4.262480747224603131e-33
7.688763530340662067e-01 7.261779694447607046e-32 -2.265154019818676895e-32 -6.899458065470857076e-32
7.741789485722321285e-01 8.742774929608330136e-32 -8.738085005396599889e-32 -2.863283224744908531e-33
7.794815441103981613e-01 6.540120777803943403e-32 -2.122629539853154534e-32 6.186083059966592883e-32
7.847841396485640830e-01 4.374236919548412273e-32 4.352982798538932932e-32 -4.306847849234330675e-33
7.900867351867301158e-01 7.268454223879926921e-32 -2.260109350787706042e-32 -6.908135242387770168e-32
7.953893307248960376e-01 8.738451623541924543e-32 -8.733373931996229629e-32 -2.978532204143977638e-33
8.006919262630620704e-01 6.524994011348065866e-32 -2.119471004598332625e-32 6.171174078633260189e-32
8.059945218012279922e-01 4.374427748526676944e-32 4.351503994071687126e-32 -4.472483836285238486e-33
8.112971173393940250e-01 7.282965349122287649e-32 -2.265907179084047172e-32 -6.921506261811175090e-32
8.165997128775599467e-01 8.743995395458587507e-32 -8.738626782303223993e-32 -3.063616089097452715e-33
8.219023084157259795e-01 6.518876125873321117e-32 -2.121381883522018487e-32 6.164047764963030422e-32
8.272049039538919013e-01 4.374829093836260880e-32 4.351057878280905032e-32 -4.554392825897545076e-33
8.325074994920579341e-01 7.290650403626137372e-32 -2.265942700208881769e-32 -6.929580578019425075e-32
8.378100950302238559e-01 8.742132225500570777e-32 -8.736467440194064339e-32 -3.146625407711287066e-33
8.431126905683898887e-01 6.506620693452100064e-32 -2.117855680148157764e-32 6.152300396317077163e-32
8.484152861065558104e-01 4.376753669752454091e-32 4.351391198161492004e-32 -4.704968929273278023e-33
8.537178816447217322e-01 7.304616270929509167e-32 -2.270066682448851688e-32 -6.942925616968958108e-32
8.590204771828877650e-01 8.746619724505353810e-32 -8.740625527940674832e-32 -3.237622359354063668e-33
8.643230727210536868e-01 6.499378389061650243e-32 -2.119051691830175905e-32 6.144228134725571560e-32
8.696256682592197196e-01 4.377401611174775190e-32 4.350996477330130126e-32 -4.800776184913359184e-33
